user_played, instrument_name, velocity, pitch, start (s), end (s)
False,piano,50,73,128.3134978125,128.3810653125
True,piano,50,38,128.37825,128.513385
False,piano,50,81,128.3810653125,128.4486328125
False,piano,50,93,128.3810653125,128.5162003125
False,piano,50,90,128.3810653125,128.5162003125
False,piano,50,85,128.3810653125,128.5162003125
False,piano,50,78,128.4486328125,128.5162003125
True,piano,50,50,128.513385,128.64852
False,piano,50,83,128.5162003125,128.58376781249999
False,piano,50,95,128.5162003125,128.6513353125
False,piano,50,92,128.5162003125,128.6513353125
False,piano,50,85,128.5162003125,128.6513353125
False,piano,50,73,128.58376781249999,128.6513353125
True,piano,50,39,128.64852,128.783655
False,piano,50,85,128.6513353125,128.7189028125
False,piano,50,85,128.6513353125,128.7864703125
False,piano,50,93,128.6513353125,128.7864703125
False,piano,50,90,128.6513353125,128.7864703125
False,piano,50,81,128.7189028125,128.7864703125
True,piano,50,51,128.783655,128.91879
False,piano,50,85,128.7864703125,128.8540378125
False,piano,50,85,128.7864703125,128.9216053125
False,piano,50,93,128.7864703125,128.9216053125
False,piano,50,90,128.7864703125,128.9216053125
False,piano,50,81,128.8540378125,128.9216053125
True,piano,50,39,128.91879,129.053925
False,piano,50,78,128.9216053125,128.9891728125
False,piano,50,90,128.9216053125,129.0567403125
False,piano,50,86,128.9216053125,129.0567403125
False,piano,50,81,128.9216053125,129.0567403125
False,piano,50,69,128.9891728125,129.0567403125
True,piano,50,51,129.053925,129.18906
False,piano,50,78,129.0567403125,129.1243078125
False,piano,50,90,129.0567403125,129.1918753125
False,piano,50,86,129.0567403125,129.1918753125
False,piano,50,81,129.0567403125,129.1918753125
False,piano,50,69,129.1243078125,129.1918753125
True,piano,50,35,129.18906,129.324195
False,piano,50,85,129.1918753125,129.3270103125
False,piano,50,93,129.1918753125,129.3270103125
False,piano,50,90,129.1918753125,129.3270103125
False,piano,50,81,129.2594428125,129.3270103125
True,piano,50,47,129.324195,129.45933
False,piano,50,78,129.3270103125,129.3945778125
False,piano,50,86,129.3945778125,129.46214531249998
False,piano,50,95,129.3945778125,129.5297128125
False,piano,50,90,129.3945778125,129.5297128125
False,piano,50,86,129.3945778125,129.5297128125
True,piano,50,35,129.45933,129.59446499999999
False,piano,50,81,129.46214531249998,129.5297128125
False,piano,50,78,129.5297128125,129.5972803125
True,piano,50,47,129.59446499999999,129.7296
False,piano,50,81,129.5972803125,129.6648478125
False,piano,50,93,129.5972803125,129.7324153125
False,piano,50,90,129.5972803125,129.7324153125
False,piano,50,86,129.5972803125,129.7324153125
False,piano,50,74,129.6648478125,129.7324153125
True,piano,50,40,129.7296,129.864735
False,piano,50,85,129.7324153125,129.8675503125
False,piano,50,88,129.7324153125,129.8675503125
False,piano,50,93,129.7324153125,129.8675503125
False,piano,50,80,129.7999828125,129.8675503125
True,piano,50,52,129.864735,129.99987
False,piano,50,76,129.8675503125,129.9351178125
False,piano,50,85,129.9351178125,130.0702528125
False,piano,50,88,129.9351178125,130.0702528125
False,piano,50,93,129.9351178125,130.0702528125
True,piano,50,40,129.99987,130.135005
False,piano,50,80,130.0026853125,130.0702528125
False,piano,50,76,130.0702528125,130.1378203125
True,piano,50,52,130.135005,130.27014
False,piano,50,93,130.1378203125,130.2729553125
False,piano,50,85,130.1378203125,130.2729553125
False,piano,50,88,130.1378203125,130.2729553125
False,piano,50,80,130.2053878125,130.2729553125
True,piano,50,40,130.27014,130.405275
False,piano,50,76,130.2729553125,130.3405228125
False,piano,50,83,130.3405228125,130.4080903125
False,piano,50,95,130.3405228125,130.4756578125
False,piano,50,92,130.3405228125,130.4756578125
False,piano,50,88,130.3405228125,130.4756578125
True,piano,50,52,130.405275,130.54041
False,piano,50,80,130.4080903125,130.4756578125
False,piano,50,76,130.4756578125,130.5432253125
True,piano,50,40,130.54041,130.675545
False,piano,50,85,130.5432253125,130.6107928125
False,piano,50,85,130.5432253125,130.6783603125
False,piano,50,93,130.5432253125,130.6783603125
False,piano,50,88,130.5432253125,130.6783603125
False,piano,50,80,130.6107928125,130.6783603125
True,piano,50,52,130.675545,130.81068
False,piano,50,83,130.6783603125,130.74592781249999
False,piano,50,95,130.6783603125,130.8134953125
False,piano,50,92,130.6783603125,130.8134953125
False,piano,50,87,130.6783603125,130.8134953125
False,piano,50,76,130.74592781249999,130.8134953125
True,piano,50,40,130.81068,130.945815
False,piano,50,88,130.8134953125,130.8810628125
False,piano,50,88,130.8134953125,130.9486303125
False,piano,50,85,130.8134953125,130.9486303125
False,piano,50,92,130.8134953125,130.9486303125
False,piano,50,83,130.8810628125,130.9486303125
True,piano,50,52,130.945815,131.08095
False,piano,50,88,130.9486303125,131.0161978125
False,piano,50,88,130.9486303125,131.0837653125
False,piano,50,85,130.9486303125,131.0837653125
False,piano,50,92,130.9486303125,131.0837653125
False,piano,50,80,131.0161978125,131.0837653125
True,piano,50,38,131.08095,131.216085
False,piano,50,86,131.0837653125,131.1513328125
False,piano,50,86,131.0837653125,131.2189003125
False,piano,50,95,131.0837653125,131.2189003125
False,piano,50,92,131.0837653125,131.2189003125
False,piano,50,83,131.1513328125,131.2189003125
True,piano,50,50,131.216085,131.35122
False,piano,50,86,131.2189003125,131.2864678125
False,piano,50,86,131.2189003125,131.3540353125
False,piano,50,95,131.2189003125,131.3540353125
False,piano,50,92,131.2189003125,131.3540353125
False,piano,50,80,131.2864678125,131.3540353125
True,piano,50,37,131.35122,131.486355
False,piano,50,85,131.3540353125,131.4216028125
False,piano,50,85,131.3540353125,131.4891703125
False,piano,50,93,131.3540353125,131.4891703125
False,piano,50,88,131.3540353125,131.4891703125
False,piano,50,80,131.4216028125,131.4891703125
True,piano,50,49,131.486355,131.62149
False,piano,50,85,131.4891703125,131.5567378125
False,piano,50,85,131.4891703125,131.62430531249998
False,piano,50,93,131.4891703125,131.62430531249998
False,piano,50,88,131.4891703125,131.62430531249998
False,piano,50,76,131.5567378125,131.62430531249998
True,piano,50,35,131.62149,131.75662499999999
False,piano,50,83,131.62430531249998,131.6918728125
False,piano,50,95,131.62430531249998,131.7594403125
False,piano,50,92,131.62430531249998,131.7594403125
False,piano,50,88,131.62430531249998,131.7594403125
False,piano,50,80,131.6918728125,131.7594403125
True,piano,50,47,131.75662499999999,131.89176
False,piano,50,83,131.7594403125,131.8270078125
False,piano,50,95,131.7594403125,131.8945753125
False,piano,50,92,131.7594403125,131.8945753125
False,piano,50,88,131.7594403125,131.8945753125
False,piano,50,76,131.8270078125,131.8945753125
True,piano,50,28,131.89176,132.026895
False,piano,50,40,131.8945753125,131.9621428125
False,piano,50,52,131.8945753125,132.0297103125
False,piano,50,64,131.8945753125,132.0297103125
False,piano,50,44,131.9621428125,132.0297103125
True,piano,50,40,132.026895,132.16203
False,piano,50,47,132.0297103125,132.0972778125
False,piano,50,52,132.0972778125,132.1648453125
True,piano,50,28,132.16203,132.297165
False,piano,50,44,132.1648453125,132.2324128125
False,piano,50,68,132.1648453125,132.2999803125
False,piano,50,56,132.1648453125,132.2999803125
False,piano,50,47,132.2324128125,132.2999803125
True,piano,50,40,132.297165,132.4323
False,piano,50,52,132.2999803125,132.3675478125
False,piano,50,56,132.3675478125,132.4351153125
True,piano,50,28,132.4323,132.567435
False,piano,50,47,132.4351153125,132.5026828125
False,piano,50,59,132.4351153125,132.5702503125
False,piano,50,71,132.4351153125,132.5702503125
False,piano,50,52,132.5026828125,132.5702503125
True,piano,50,40,132.567435,132.70257
False,piano,50,56,132.5702503125,132.6378178125
False,piano,50,59,132.6378178125,132.7053853125
True,piano,50,28,132.70257,132.837705
False,piano,50,52,132.7053853125,132.7729528125
False,piano,50,62,132.7053853125,132.8405203125
False,piano,50,74,132.7053853125,132.8405203125
False,piano,50,56,132.7729528125,132.8405203125
True,piano,50,40,132.837705,132.97284
False,piano,50,59,132.8405203125,132.90808781249999
False,piano,50,62,132.90808781249999,132.9756553125
True,piano,50,28,132.97284,133.107975
False,piano,50,52,132.9756553125,133.0432228125
False,piano,50,64,132.9756553125,133.1107903125
False,piano,50,76,132.9756553125,133.1107903125
False,piano,50,56,133.0432228125,133.1107903125
True,piano,50,40,133.107975,133.24311
False,piano,50,59,133.1107903125,133.1783578125
False,piano,50,64,133.1783578125,133.2459253125
True,piano,50,28,133.24311,133.378245
False,piano,50,56,133.2459253125,133.3134928125
False,piano,50,68,133.2459253125,133.3810603125
False,piano,50,80,133.2459253125,133.3810603125
False,piano,50,59,133.3134928125,133.3810603125
True,piano,50,40,133.378245,133.51338
False,piano,50,64,133.3810603125,133.4486278125
False,piano,50,68,133.4486278125,133.5161953125
True,piano,50,28,133.51338,133.648515
False,piano,50,59,133.5161953125,133.5837628125
False,piano,50,71,133.5161953125,133.6513303125
False,piano,50,83,133.5161953125,133.6513303125
False,piano,50,64,133.5837628125,133.6513303125
True,piano,50,40,133.648515,133.78365
False,piano,50,68,133.6513303125,133.7188978125
False,piano,50,71,133.7188978125,133.78646531249998
True,piano,50,28,133.78365,133.91878499999999
False,piano,50,64,133.78646531249998,133.8540328125
False,piano,50,74,133.78646531249998,133.9216003125
False,piano,50,86,133.78646531249998,133.9216003125
False,piano,50,68,133.8540328125,133.9216003125
True,piano,50,40,133.91878499999999,134.05392
False,piano,50,71,133.9216003125,133.9891678125
False,piano,50,74,133.9891678125,134.0567353125
True,piano,50,28,134.05392,134.189055
False,piano,50,56,134.0567353125,134.1243028125
False,piano,50,64,134.0567353125,134.1918703125
False,piano,50,76,134.0567353125,134.1918703125
False,piano,50,59,134.1243028125,134.1918703125
True,piano,50,40,134.189055,134.32419
False,piano,50,64,134.1918703125,134.2594378125
False,piano,50,68,134.2594378125,134.3270053125
True,piano,50,28,134.32419,134.459325
False,piano,50,59,134.3270053125,134.3945728125
False,piano,50,71,134.3270053125,134.4621403125
False,piano,50,83,134.3270053125,134.4621403125
False,piano,50,64,134.3945728125,134.4621403125
True,piano,50,40,134.459325,134.59446
False,piano,50,68,134.4621403125,134.5297078125
False,piano,50,71,134.5297078125,134.5972753125
True,piano,50,28,134.59446,134.729595
False,piano,50,64,134.5972753125,134.6648428125
False,piano,50,76,134.5972753125,134.7324103125
False,piano,50,88,134.5972753125,134.7324103125
False,piano,50,68,134.6648428125,134.7324103125
True,piano,50,40,134.729595,134.86473
False,piano,50,71,134.7324103125,134.7999778125
False,piano,50,76,134.7999778125,134.8675453125
True,piano,50,28,134.86473,134.999865
False,piano,50,68,134.8675453125,134.9351128125
False,piano,50,90,134.8675453125,135.0026803125
False,piano,50,78,134.8675453125,135.0026803125
False,piano,50,71,134.9351128125,135.0026803125
True,piano,50,40,134.999865,135.135
False,piano,50,76,135.0026803125,135.07024781249999
False,piano,50,78,135.07024781249999,135.1378153125
True,piano,50,28,135.135,135.270135
False,piano,50,68,135.1378153125,135.2053828125
False,piano,50,92,135.1378153125,135.2729503125
False,piano,50,80,135.1378153125,135.2729503125
False,piano,50,71,135.2053828125,135.2729503125
True,piano,50,40,135.270135,135.40527
False,piano,50,76,135.2729503125,135.3405178125
False,piano,50,80,135.3405178125,135.4080853125
True,piano,50,28,135.40527,135.540405
False,piano,50,71,135.4080853125,135.4756528125
False,piano,50,95,135.4080853125,135.5432203125
False,piano,50,83,135.4080853125,135.5432203125
False,piano,50,76,135.4756528125,135.5432203125
True,piano,50,40,135.540405,135.67554
False,piano,50,80,135.5432203125,135.6107878125
False,piano,50,83,135.6107878125,135.6783553125
True,piano,50,28,135.67554,135.810675
False,piano,50,76,135.6783553125,135.7459228125
False,piano,50,88,135.6783553125,135.8134903125
False,piano,50,80,135.7459228125,135.8134903125
True,piano,50,40,135.810675,135.94581
False,piano,50,83,135.8134903125,135.8810578125
False,piano,50,88,135.8810578125,135.94862531249998
True,piano,50,28,135.94581,136.08094499999999
False,piano,50,80,135.94862531249998,136.0161928125
False,piano,50,92,135.94862531249998,136.0837603125
False,piano,50,83,136.0161928125,136.0837603125
True,piano,50,40,136.08094499999999,136.21608
False,piano,50,88,136.0837603125,136.1513278125
False,piano,50,92,136.1513278125,136.2188953125
True,piano,50,52,136.21608,136.351215
True,piano,50,49,136.21608,136.351215
True,piano,50,57,136.21608,136.351215
False,organ,50,81,136.21608,136.232971875
False,piano,50,93,136.2188953125,136.3540303125
False,organ,50,81,136.232971875,136.24986375
False,organ,50,81,136.24986375,136.266755625
False,organ,50,81,136.266755625,136.2836475
False,organ,50,81,136.2836475,136.300539375
False,organ,50,81,136.300539375,136.31743125
False,organ,50,81,136.31743125,136.334323125
False,organ,50,81,136.334323125,136.351215
False,organ,50,81,136.351215,136.368106875
False,organ,50,81,136.368106875,136.38499875
False,organ,50,81,136.38499875,136.401890625
False,organ,50,81,136.401890625,136.4187825
False,organ,50,81,136.4187825,136.435674375
False,organ,50,81,136.435674375,136.45256625
False,organ,50,81,136.45256625,136.469458125
False,organ,50,81,136.469458125,136.48635
False,organ,50,81,136.48635,136.503241875
False,organ,50,81,136.503241875,136.52013374999999
False,organ,50,81,136.52013374999999,136.537025625
False,organ,50,81,136.537025625,136.5539175
False,organ,50,81,136.5539175,136.570809375
False,organ,50,81,136.570809375,136.58770125
False,organ,50,81,136.58770125,136.604593125
False,organ,50,81,136.604593125,136.621485
False,organ,50,81,136.621485,136.638376875
False,organ,50,81,136.638376875,136.65526875
False,organ,50,81,136.65526875,136.672160625
False,organ,50,81,136.672160625,136.6890525
False,organ,50,81,136.6890525,136.705944375
False,organ,50,81,136.705944375,136.72283625
False,organ,50,81,136.72283625,136.739728125
False,organ,50,81,136.739728125,136.75662
False,organ,50,81,136.75662,136.773511875
False,organ,50,81,136.773511875,136.79040375
False,organ,50,81,136.79040375,136.807295625
False,organ,50,81,136.807295625,136.8241875
False,organ,50,81,136.8241875,136.841079375
False,organ,50,81,136.841079375,136.85797125
False,organ,50,81,136.85797125,136.874863125
False,organ,50,81,136.874863125,136.891755
